531,-11.446
532,-9.708
533,-8.384
534,-7.566
535,-7.666
536,-8.863
537,-10.735
538,-12.881
539,-14.08
540,-14.695
541,-15.108
542,-15.477
543,-15.923
544,-16.514
545,-17.124
546,-17.659
547,-18.051
548,-18.392
549,-18.718
550,-19.059
551,-19.398
552,-19.747
553,-19.889
554,-18.048
555,-15.499
556,-13.331
557,-11.401
558,-9.846
559,-9.473
560,-9.782
561,-11.316
562,-13.457
563,-14.163
564,-14.649
565,-15.131
566,-15.965
567,-17.085
568,-18.104
569,-18.801
570,-19.302
571,-19.663
572,-19.963
573,-20.253
574,-20.407
575,-20.459
576,-20.544
577,-20.45
578,-17.88
579,-14.619
580,-12.615
581,-10.839
582,-10.012
583,-9.676
584,-10.072
585,-12.014
586,-15.027
587,-15.658
588,-15.691
589,-15.634
590,-15.675
591,-15.764
592,-15.924
593,-16.139
594,-16.351
595,-16.847
596,-17.491
597,-18.241
598,-19.148
599,-19.476
600,-19.598
601,-19.303
602,-17.924
603,-16.037
604,-13.97
605,-12.025
606,-10.148
607,-9.848
608,-10.225
609,-11.548
610,-14.311
611,-15.255
612,-15.57
613,-15.567
614,-15.322
615,-15.102
616,-15.295
617,-15.728
618,-16.415
619,-16.869
620,-17.279
621,-17.636
622,-17.87
623,-18.119
624,-18.602
625,-19.169
626,-18.365
627,-16.804
628,-15.38
629,-14.336
630,-13.59
631,-13.148
632,-13.261
633,-14.452
634,-17.303
635,-18.391
636,-18.907
637,-19.256
638,-19.361
639,-19.238
640,-19.135
641,-19.221
642,-19.356
643,-19.348
644,-19.206
645,-19.115
646,-19.357
647,-19.977
648,-20.795
649,-21.087
650,-18.524
651,-15.472
652,-12.957
653,-10.419
654,-8.847
655,-8.156
656,-8.232
657,-10.646
658,-14.175
659,-15.581
660,-16.425
661,-17.177
662,-17.851
663,-18.5
664,-19.043
665,-19.145
666,-19.39
667,-19.889
668,-20.077
669,-19.733
670,-19.758
671,-20.203
672,-20.788
673,-21.506
674,-21.639
675,-21.279
676,-20.881
677,-20.832
678,-21.099
679,-21.69
680,-22.559
681,-23.688
682,-24.871
683,-25.539
684,-25.835
685,-26.092
686,-26.44
687,-26.891
688,-27.276
689,-27.652
690,-27.975
691,-28.279
692,-28.58
693,-28.879
694,-29.23
695,-29.608
696,-29.879
697,-29.654
698,-27.529
699,-24.743
700,-22.214
701,-20.097
702,-18.483
703,-17.613
704,-17.436
705,-18.18
706,-21.067
707,-22.457
708,-22.97
709,-23.298
710,-23.56
711,-23.748
712,-23.947
713,-24.28
714,-24.65
715,-25.009
716,-25.356
717,-25.696
718,-25.959
719,-26.121
720,-26.267
721,-25.884
722,-22.543
723,-19.915
724,-17.129
725,-15.003
726,-13.326
727,-12.349
728,-12.011
729,-13.725
730,-17.26
731,-18.346
732,-18.569
733,-18.604
734,-18.701
735,-19.003
736,-19.437
737,-19.786
738,-19.903
739,-20.049
740,-20.257
741,-20.287
742,-20.073
743,-19.714
744,-19.438
745,-19.03
746,-17.176
747,-14.755
748,-12.881
749,-10.474
750,-9.363
751,-9.147
752,-9.641
753,-11.253
754,-13.096
755,-13.938
756,-14.355
757,-14.455
758,-14.477
759,-14.617
760,-14.76
761,-14.874
762,-15.673
763,-16.636
764,-17.465
765,-18.122
766,-18.779
767,-19.561
768,-20.524
769,-21.501
770,-22.087
771,-22.209
772,-21.916
773,-21.418
774,-21.06
775,-21.24
776,-21.898
777,-23.166
778,-25.517
779,-27.325
780,-28.324
781,-29.066
782,-29.599
783,-30.003
784,-30.306
785,-30.576
786,-30.898
787,-31.094
788,-31.248
789,-31.725
790,-32.101
791,-32.362
792,-32.605
793,-32.249
794,-30.091
795,-26.478
796,-23.803
797,-22.027
798,-20.903
799,-20.248
800,-20.104
801,-20.683
802,-22.973
803,-23.71
804,-23.6
805,-23.703
806,-24.189
807,-25.119
808,-26.239
809,-27.074
810,-27.407
811,-27.76
812,-28.071
813,-28.325
814,-28.587
815,-28.872
816,-29.246
817,-29.123
818,-26.087
819,-23.186
820,-21.744
821,-21.248
822,-20.972
823,-21.036
824,-21.433
825,-22.285
826,-24.628
827,-26.383
828,-26.89
829,-27.134
830,-27.357
831,-27.618
832,-28.042
833,-28.596
834,-29.069
835,-29.4
836,-29.619
837,-29.774
838,-30.047
839,-30.382
840,-30.752
841,-30.587
842,-27.945
843,-25.114
844,-23.856
845,-23.401
846,-23.291
847,-23.795
848,-24.804
849,-26.362
850,-28.555
851,-30.478
852,-31.66
853,-32.589
854,-33.383
855,-34.036
856,-34.65
857,-35.242
858,-35.743
859,-36.206
860,-36.659
861,-37.094
862,-37.246
863,-37.249
864,-37.255
865,-36.765
866,-34.23
867,-31.696
868,-29.95
869,-28.838
870,-28.016
871,-27.619
872,-27.682
873,-28.237
874,-29.84
875,-31.465
876,-32.167
877,-32.535
878,-32.586
879,-32.419
880,-32.256
881,-32.431
882,-32.863
883,-33.063
884,-33.092
885,-33.01
886,-32.835
887,-32.59
888,-32.36
889,-31.518
890,-28.5
891,-25.534
892,-22.323
893,-20.156
894,-18.629
895,-17.947
896,-18.042
897,-19.078
898,-21.205
899,-21.908
900,-22.322
901,-22.881
902,-23.346
903,-23.659
904,-23.955
905,-24.202
906,-24.361
907,-24.498
908,-24.67
909,-24.889
910,-25.173
911,-25.699
912,-26.594
913,-26.972
914,-24.644
915,-22.092
916,-20.389
917,-19.209
918,-18.614
919,-18.61
920,-19.193
921,-20.587
922,-23.22
923,-25.027
924,-25.845
925,-26.297
926,-26.609
927,-27.007
928,-27.593
929,-28.236
930,-28.803
931,-29.27
932,-29.659
933,-30.001
934,-30.283
935,-30.52
936,-30.734
937,-30.004
938,-26.809
939,-23.658
940,-21.455
941,-20.183
942,-19.492
943,-19.362
944,-19.781
945,-20.937
946,-23.59
947,-25.953
948,-27.044
949,-27.881
950,-28.435
951,-28.776
952,-29.102
953,-29.52
954,-29.946
955,-30.344
956,-30.718
957,-31.075
958,-31.387
959,-31.674
960,-31.925
961,-31.058
962,-28.319
963,-25.34
964,-23.372
965,-22.173
966,-21.668
967,-21.827
968,-22.608
969,-23.749
970,-25.105
971,-26.682
972,-28.236
973,-29.291
974,-29.925
975,-30.357
976,-30.684
977,-30.911
978,-31.031
979,-31.061
980,-31.074
981,-31.244
982,-31.449
983,-31.612
984,-31.694
985,-30.979
986,-28.381
987,-25.116
988,-22.578
989,-21.259
990,-20.384
991,-20.036
992,-20.234
993,-20.934
994,-22.602
995,-24.856
996,-26.138
997,-26.841
998,-27.163
999,-27.239
1000,-27.226
1001,-27.328
1002,-27.468
1003,-27.616
1004,-27.806
1005,-27.99
1006,-28.081
1007,-28.246
1008,-28.534
1009,-28.275
1010,-26.098
1011,-23.108
1012,-20.179
1013,-18.736
1014,-17.956
1015,-17.695
1016,-17.914
1017,-18.797
1018,-21.417
1019,-23.279
1020,-23.785
1021,-24.121
1022,-24.368
1023,-24.786
1024,-25.316
1025,-26.138
1026,-26.805
1027,-27.405
1028,-27.986
1029,-28.412
1030,-28.771
1031,-29.05
1032,-29.268
1033,-28.266
1034,-25.142
1035,-22.279
1036,-20.269
1037,-18.846
1038,-17.694
1039,-16.983
1040,-16.903
1041,-17.584
1042,-20.326
1043,-22.168
1044,-22.929
1045,-23.468
1046,-23.553
1047,-23.187
1048,-22.873
1049,-22.687
1050,-22.587
1051,-22.637
1052,-22.758
1053,-22.865
1054,-23.065
1055,-23.452
1056,-24.073
1057,-23.848
1058,-21.887
1059,-20.084
1060,-18.675
1061,-17.624
1062,-16.919
1063,-16.609
1064,-16.906
1065,-17.892
1066,-20.266
1067,-23.092
1068,-24.178
1069,-24.96
1070,-25.547
1071,-26.076
1072,-26.524
1073,-26.845
1074,-26.998
1075,-26.978
1076,-26.811
1077,-26.489
1078,-26.185
1079,-26.179
1080,-26.208
1081,-24.792
1082,-21.272
1083,-18.206
1084,-15.678
1085,-14.375
1086,-13.591
1087,-13.344
1088,-13.607
1089,-14.494
1090,-17.247
1091,-20.112
1092,-21.158
1093,-21.829
1094,-22.244
1095,-22.413
1096,-22.572
1097,-22.678
1098,-22.555
1099,-22.367
1100,-22.431
1101,-22.697
1102,-22.97
1103,-23.251
1104,-23.415
1105,-22.376
1106,-19.031
1107,-16.383
1108,-13.559
1109,-11.46
1110,-10.526
1111,-10.214
1112,-10.499
1113,-11.628
1114,-15.068
1115,-17.854
1116,-18.717
1117,-19.257
1118,-19.661
1119,-20.081
1120,-20.632
1121,-21.255
1122,-21.875
1123,-22.419
1124,-22.875
1125,-23.191
1126,-23.269
1127,-23.24
1128,-23.214
1129,-21.976
1130,-17.907
1131,-15.089
1132,-12.309
1133,-10.155
1134,-9.309
1135,-8.953
1136,-9.092
1137,-10.058
1138,-13.356
1139,-15.177
1140,-15.695
1141,-16.206
1142,-16.849
1143,-17.641
1144,-18.669
1145,-19.663
1146,-20.465
1147,-21.093
1148,-21.606
1149,-21.966
1150,-21.907
1151,-21.556
1152,-21.158
1153,-19.806
1154,-16.49
1155,-13.779
1156,-11.075
1157,-8.392
1158,-7.383
1159,-7.0
1160,-7.257
1161,-8.416
1162,-12.157
1163,-14.234
1164,-14.621
1165,-14.959
1166,-15.274
1167,-15.522
1168,-15.846
1169,-16.375
1170,-16.647
1171,-17.024
1172,-17.491
1173,-17.925
1174,-18.292
1175,-18.366
1176,-18.328
1177,-17.444
1178,-14.643
1179,-12.111
1180,-9.596
1181,-7.301
1182,-5.814
1183,-5.141
1184,-5.249
1185,-6.426
1186,-10.07
1187,-12.197
1188,-12.593
1189,-12.682
1190,-12.877
1191,-13.437
1192,-14.197
1193,-15.054
1194,-15.796
1195,-16.595
1196,-17.154
1197,-17.496
1198,-17.503
1199,-17.327
1200,-17.221
1201,-15.989
1202,-12.741
1203,-9.672
1204,-7.391
1205,-4.21
1206,-2.845
1207,-2.596
1208,-2.97
1209,-4.374
1210,-7.842
1211,-9.617
1212,-10.165
1213,-10.552
1214,-10.811
1215,-10.835
1216,-10.88
1217,-11.184
1218,-11.615
1219,-12.211
1220,-12.915
1221,-13.513
1222,-14.108
1223,-14.732
1224,-15.306
1225,-14.714
1226,-11.906
1227,-9.379
1228,-6.179
1229,-4.547
1230,-3.688
1231,-3.345
1232,-3.446
1233,-4.281
1234,-7.291
1235,-9.598
1236,-10.381
1237,-10.783
1238,-11.064
1239,-11.369
1240,-11.944
1241,-12.871
1242,-13.793
1243,-14.476
1244,-14.874
1245,-15.067
1246,-15.039
1247,-14.938
1248,-14.949
1249,-13.73
1250,-9.949
1251,-6.774
1252,-4.149
1253,-2.786
1254,-1.947
1255,-1.562
1256,-1.688
1257,-2.57
1258,-5.588
1259,-7.159
1260,-7.594
1261,-8.266
1262,-9.159
1263,-10.2
1264,-11.125
1265,-11.847
1266,-12.39
1267,-13.315
1268,-14.119
1269,-14.234
1270,-14.197
1271,-14.095
1272,-14.096
1273,-12.867
1274,-10.78
1275,-8.594
1276,-6.666
1277,-5.505
1278,-5.002
1279,-4.898
1280,-5.222
1281,-6.077
1282,-7.799
1283,-10.157
1284,-11.218
1285,-12.056
1286,-12.708
1287,-13.113
1288,-13.342
1289,-13.552
1290,-13.764
1291,-14.048
1292,-14.445
1293,-14.98
1294,-15.57
1295,-16.077
1296,-16.404
1297,-14.941
1298,-11.507
1299,-8.728
1300,-7.359
1301,-6.622
1302,-6.067
1303,-5.901
1304,-6.157
1305,-6.893
1306,-8.619
1307,-11.244
1308,-11.886
1309,-12.041
1310,-12.088
1311,-12.197
1312,-12.546
1313,-12.99
1314,-13.423
1315,-14.048
1316,-14.877
1317,-15.712
1318,-16.316
1319,-16.698
1320,-16.853
1321,-15.163
1322,-11.779
1323,-9.113
1324,-5.446
1325,-4.076
1326,-3.502
1327,-3.358
1328,-3.669
1329,-4.511
1330,-7.063
1331,-9.467
1332,-9.97
1333,-10.617
1334,-11.451
1335,-12.416
1336,-13.4
1337,-14.334
1338,-15.109
1339,-15.706
1340,-16.071
1341,-16.07
1342,-15.862
1343,-15.813
1344,-15.71
1345,-14.098
1346,-11.897
1347,-9.346
1348,-5.974
1349,-3.365
1350,-2.22
1351,-1.997
1352,-2.314
1353,-3.22
1354,-5.944
1355,-9.151
1356,-9.99
1357,-10.356
1358,-10.628
1359,-11.074
1360,-11.592
1361,-12.193
1362,-12.753
1363,-13.164
1364,-13.378
1365,-13.414
1366,-13.382
1367,-13.312
1368,-13.159
1369,-12.019
1370,-9.315
1371,-6.669
1372,-3.838
1373,-2.57
1374,-1.856
1375,-1.593
1376,-1.806
1377,-2.587
1378,-5.101
1379,-8.729
1380,-10.162
1381,-10.999
1382,-11.471
1383,-11.696
1384,-11.785
1385,-11.845
1386,-11.832
1387,-11.784
1388,-11.711
1389,-11.683
1390,-11.727
1391,-11.896
1392,-12.114
1393,-11.303
1394,-8.81
1395,-6.354
1396,-3.159
1397,-1.488
1398,-0.47
1399,0.05
1400,0.014
1401,-0.675
1402,-3.694
1403,-7.197
1404,-8.526
1405,-9.811
1406,-10.799
1407,-11.573
1408,-12.263
1409,-12.899
1410,-13.384
1411,-13.783
1412,-14.184
1413,-14.658
1414,-15.294
1415,-16.092
1416,-16.592
1417,-14.199
1418,-11.632
1419,-8.809
1420,-5.404
1421,-2.468
1422,-0.036
1423,0.804
1424,0.905
1425,0.148
1426,-2.776
1427,-5.069
1428,-5.345
1429,-5.596
1430,-5.921
1431,-6.434
1432,-7.073
1433,-7.65
1434,-8.043
1435,-8.449
1436,-8.705
1437,-8.821
1438,-8.798
1439,-8.723
1440,-8.703
1441,-7.903
1442,-5.934
1443,-3.682
1444,-1.12
1445,0.068
1446,0.483
1447,0.261
1448,-0.458
1449,-1.603
1450,-3.414
1451,-6.83
1452,-8.309
1453,-9.27
1454,-9.981
1455,-10.705
1456,-11.413
1457,-12.072
1458,-12.526
1459,-12.82
1460,-12.991
1461,-13.031
1462,-12.991
1463,-12.808
1464,-12.383
1465,-10.533
1466,-7.223
1467,-4.394
1468,-1.537
1469,-0.215
1470,0.562
1471,0.904
1472,0.801
1473,0.141
1474,-2.069
1475,-4.427
1476,-4.758
1477,-4.728
1478,-4.664
1479,-4.585
1480,-4.797
1481,-5.331
1482,-5.951
1483,-6.768
1484,-7.851
1485,-9.183
1486,-10.567
1487,-11.683
1488,-12.135
1489,-9.104
1490,-5.874
1491,-3.368
1492,-2.37
1493,-2.025
1494,-1.881
1495,-1.91
1496,-2.275
1497,-2.931
1498,-4.092
1499,-7.045
1500,-8.428
1501,-9.194
1502,-9.638
1503,-9.765
1504,-9.923
1505,-10.137
1506,-10.257
1507,-10.441
1508,-10.902
1509,-11.342
1510,-11.7
1511,-12.095
1512,-12.216
1513,-10.257
1514,-7.09
1515,-4.038
1516,-1.603
1517,-0.225
1518,0.716
1519,1.224
1520,1.229
1521,0.715
1522,-0.691
1523,-2.133
1524,-3.368
1525,-5.474
1526,-7.684
1527,-9.088
1528,-9.797
1529,-10.3
1530,-10.758
1531,-11.153
1532,-11.545
1533,-11.992
1534,-12.331
1535,-12.558
1536,-12.458
1537,-9.832
1538,-6.867
1539,-3.111
1540,0.113
1541,2.009
1542,3.178
1543,3.824
1544,3.9
1545,3.333
1546,0.731
1547,-2.443
1548,-3.977
1549,-5.273
1550,-6.254
1551,-7.07
1552,-7.746
1553,-8.268
1554,-8.577
1555,-8.99
1556,-9.579
1557,-10.019
1558,-10.465
1559,-10.916
1560,-10.985
1561,-8.616
1562,-6.033
1563,-3.037
1564,-0.074
1565,2.034
1566,3.675
1567,4.654
1568,4.792
1569,4.045
1570,1.207
1571,-0.741
1572,-0.784
1573,-0.668
1574,-0.835
1575,-1.587
1576,-2.81
1577,-4.087
1578,-5.032
1579,-5.704
1580,-6.296
1581,-6.81
1582,-7.352
1583,-7.735
1584,-7.844
1585,-7.152
1586,-5.815
1587,-4.183
1588,-2.834
1589,-1.685
1590,-0.729
1591,-0.163
1592,-0.2
1593,-0.883
1594,-1.996
1595,-4.335
1596,-6.219
1597,-7.587
1598,-8.65
1599,-9.446
1600,-9.772
1601,-9.769
1602,-9.797
1603,-9.817
1604,-9.925
1605,-10.05
1606,-10.206
1607,-10.373
1608,-10.366
1609,-8.667
1610,-6.501
1611,-5.108
1612,-4.246
1613,-3.405
1614,-2.743
1615,-2.389
1616,-2.318
1617,-2.77
1618,-3.576
1619,-5.829
1620,-7.649
1621,-8.791
1622,-9.634
1623,-10.274
1624,-10.918
1625,-11.624
1626,-12.25
1627,-12.809
1628,-13.35
1629,-13.856
1630,-13.85
1631,-13.468
1632,-12.947
1633,-10.963
1634,-8.557
1635,-5.51
1636,-3.369
1637,-2.617
1638,-2.729
1639,-3.246
1640,-3.923
1641,-4.744
1642,-5.578
1643,-7.621
1644,-9.322
1645,-9.551
1646,-8.578
1647,-8.324
1648,-9.214
1649,-10.554
1650,-11.835
1651,-13.198
1652,-14.519
1653,-15.593
1654,-16.532
1655,-17.196
1656,-17.297
1657,-15.876
1658,-13.853
1659,-11.796
1660,-10.046
1661,-8.844
1662,-8.165
1663,-7.86
1664,-7.915
1665,-8.41
1666,-9.227
1667,-10.778
1668,-12.331
1669,-13.278
1670,-13.841
1671,-14.181
1672,-14.563
1673,-14.922
1674,-15.015
1675,-14.814
1676,-14.77
1677,-15.09
1678,-15.379
1679,-15.571
1680,-15.166
1681,-11.65
1682,-8.278
1683,-5.423
1684,-4.228
1685,-3.298
1686,-2.484
1687,-1.976
1688,-1.893
1689,-2.403
1690,-3.509
1691,-6.948
1692,-8.966
1693,-9.594
1694,-9.692
1695,-9.427
1696,-9.183
1697,-9.23
1698,-9.438
1699,-9.558
1700,-9.771
1701,-10.071
1702,-10.439
1703,-10.654
1704,-10.462
1705,-8.219
1706,-5.422
1707,-3.827
1708,-3.244
1709,-2.876
1710,-2.81
1711,-2.976
1712,-3.117
1713,-3.637
1714,-4.418
1715,-5.998
1716,-7.737
1717,-8.696
1718,-9.261
1719,-9.791
1720,-10.568
1721,-11.366
1722,-11.714
1723,-11.752
1724,-11.787
1725,-11.593
1726,-11.419
1727,-11.275
1728,-10.823
1729,-7.903
1730,-4.857
1731,-2.742
1732,-2.151
1733,-1.745
1734,-1.207
1735,-0.789
1736,-0.714
1737,-1.101
1738,-1.715
1739,-4.429
1740,-5.984
1741,-5.796
1742,-5.786
1743,-6.333
1744,-7.106
1745,-7.828
1746,-8.552
1747,-9.103
1748,-9.413
1749,-9.547
1750,-9.726
1751,-9.908
1752,-9.277
1753,-6.013
1754,-3.064
1755,0.041
1756,1.57
1757,2.452
1758,2.951
1759,3.019
1760,2.753
1761,2.134
1762,1.05
1763,-1.287
1764,-3.161
1765,-4.159
1766,-5.23
1767,-6.017
1768,-6.426
1769,-6.388
1770,-6.241
1771,-6.309
1772,-6.743
1773,-7.255
1774,-7.782
1775,-8.175
1776,-7.878
1777,-4.972
1778,-1.873
1779,1.91
1780,4.866
1781,6.512
1782,7.384
1783,7.711
1784,7.55
1785,6.779
1786,3.796
1787,0.585
1788,-0.138
1789,-0.494
1790,-0.977
1791,-1.296
1792,-1.744
1793,-1.912
1794,-2.031
1795,-2.495
1796,-3.119
1797,-3.872
1798,-4.735
1799,-5.603
1800,-5.821
1801,-3.317
1802,-0.781
1803,2.622
1804,4.896
1805,5.896
1806,6.283
1807,6.269
1808,5.84
1809,4.959
1810,2.899
1811,-1.053
1812,-2.092
1813,-1.969
1814,-1.684
1815,-1.254
1816,-1.124
1817,-1.456
1818,-2.242
1819,-3.389
1820,-4.358
1821,-5.0
1822,-5.076
1823,-4.819
1824,-4.287
1825,-1.579
1826,1.218
1827,4.272
1828,7.11
1829,8.305
1830,8.539
1831,8.306
1832,7.184
1833,4.438
1834,0.965
1835,-2.116
1836,-3.798
1837,-4.334
1838,-4.659
1839,-4.97
1840,-5.453
1841,-6.115
1842,-6.719
1843,-7.281
1844,-7.864
1845,-8.36
1846,-8.659
1847,-8.838
1848,-8.911
1849,-8.693
1850,-8.299
1851,-7.705
1852,-7.29
1853,-7.057
1854,-6.846
1855,-6.87
1856,-7.121
1857,-7.58
1858,-8.199
1859,-8.866
1860,-9.456
1861,-9.896
1862,-10.344
1863,-10.791
1864,-11.189
1865,-11.561
1866,-11.88
1867,-12.123
1868,-12.337
1869,-12.586
1870,-12.994
1871,-13.543
1872,-13.731
1873,-12.679
1874,-11.207
1875,-9.491
1876,-8.076
1877,-7.074
1878,-6.458
1879,-6.317
1880,-6.655
1881,-7.403
1882,-8.405
