234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.010773
249,0.055748
250,0.106828
251,0.152592
252,0.150499
253,0.128669
254,0.089062
255,0.041555
256,0.004519
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.013975
273,0.081882
274,0.168308
275,0.237754
276,0.265968
277,0.247149
278,0.181388
279,0.087717
280,0.010051
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.011841
297,0.059168
298,0.117499
299,0.15255
300,0.1606
301,0.142765
302,0.09578
303,0.038109
304,0.004318
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.019591
321,0.097027
322,0.186028
323,0.247001
324,0.26887
325,0.247738
326,0.183492
327,0.092202
328,0.011707
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.028029
345,0.127836
346,0.225307
347,0.27875
348,0.287421
349,0.24147
350,0.16547
351,0.079537
352,0.010972
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.029439
369,0.128789
370,0.244462
371,0.319281
372,0.338835
373,0.281634
374,0.167081
375,0.077644
376,0.009531
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.006793
393,0.031611
394,0.055966
395,0.076406
396,0.085845
397,0.079648
398,0.055438
399,0.029317
400,0.00494
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.016384
417,0.068228
418,0.142057
419,0.180643
420,0.200419
421,0.195334
422,0.152412
423,0.08778
424,0.014317
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.032316
441,0.134486
442,0.235164
443,0.294874
444,0.312552
445,0.284312
446,0.216324
447,0.116024
448,0.018877
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.031548
465,0.125179
466,0.244466
467,0.329463
468,0.365322
469,0.331641
470,0.249248
471,0.133289
472,0.022243
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,2.0e-6
488,0.031434
489,0.118039
490,0.194297
491,0.230333
492,0.235543
493,0.198214
494,0.13839
495,0.065812
496,0.011491
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,6.0e-6
512,0.035745
513,0.136022
514,0.241118
515,0.316036
516,0.342849
517,0.319078
518,0.249285
519,0.140854
520,0.027843
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,2.2e-5
536,0.048092
537,0.169054
538,0.294254
539,0.365402
540,0.386497
541,0.354542
542,0.273603
543,0.153769
544,0.028792
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,2.9e-5
560,0.024798
561,0.077499
562,0.120967
563,0.165156
564,0.176907
565,0.149
566,0.100644
567,0.050929
568,0.010177
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,2.6e-5
584,0.018004
585,0.072817
586,0.139323
587,0.185557
588,0.190199
589,0.168745
590,0.132122
591,0.072045
592,0.015384
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,8.8e-5
608,0.030616
609,0.097738
610,0.183827
611,0.226895
612,0.233078
613,0.209249
614,0.157775
615,0.093163
616,0.021883
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.000273
632,0.041577
633,0.122793
634,0.216223
635,0.33238
636,0.373086
637,0.301213
638,0.234757
639,0.112506
640,0.021328
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.000171
656,0.023576
657,0.07958
658,0.13318
659,0.177284
660,0.186202
661,0.169063
662,0.131917
663,0.079979
664,0.020518
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.000165
680,0.016369
681,0.056752
682,0.108769
683,0.149135
684,0.122806
685,0.084758
686,0.060877
687,0.036474
688,0.008807
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.000464
704,0.039929
705,0.116167
706,0.192112
707,0.240834
708,0.233043
709,0.198121
710,0.149961
711,0.074754
712,0.015083
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.001005
728,0.054209
729,0.104551
730,0.133884
731,0.1677
732,0.196697
733,0.192509
734,0.17257
735,0.110258
736,0.03074
737,4.0e-6
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.001435
752,0.069275
753,0.180881
754,0.255642
755,0.26699
756,0.207963
757,0.124165
758,0.078218
759,0.041074
760,0.015154
761,8.0e-6
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.001245
776,0.057588
777,0.171327
778,0.306452
779,0.340062
780,0.277751
781,0.172534
782,0.091322
783,0.053845
784,0.018869
785,1.8e-5
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.000287
800,0.013034
801,0.038883
802,0.066526
803,0.093241
804,0.114694
805,0.116583
806,0.101235
807,0.063425
808,0.018847
809,2.3e-5
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.002396
824,0.072217
825,0.189521
826,0.29667
827,0.360329
828,0.376728
829,0.337355
830,0.246893
831,0.131931
832,0.040608
833,0.000195
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.001126
848,0.023236
849,0.058332
850,0.097183
851,0.141976
852,0.166325
853,0.190012
854,0.158018
855,0.082529
856,0.020195
857,7.2e-5
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.000938
872,0.021507
873,0.058676
874,0.117321
875,0.165743
876,0.186612
877,0.171949
878,0.124184
879,0.063326
880,0.01921
881,0.000154
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.003193
896,0.067831
897,0.178543
898,0.288622
899,0.343139
900,0.367685
901,0.354162
902,0.287558
903,0.182557
904,0.062436
905,0.000695
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.006101
920,0.097551
921,0.240806
922,0.359535
923,0.435875
924,0.460229
925,0.428907
926,0.345009
927,0.209734
928,0.070258
929,0.001028
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.006033
944,0.083982
945,0.195124
946,0.292344
947,0.357997
948,0.368674
949,0.329399
950,0.259093
951,0.156146
952,0.051987
953,0.000934
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.003893
968,0.054362
969,0.133829
970,0.21225
971,0.277852
972,0.282202
973,0.271739
974,0.210393
975,0.124756
976,0.040135
977,0.001034
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.001934
992,0.025237
993,0.06706
994,0.109902
995,0.145715
996,0.152966
997,0.133343
998,0.093506
999,0.053107
1000,0.02004
1001,0.000625
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.004676
1016,0.053684
1017,0.126437
1018,0.197784
1019,0.227558
1020,0.254366
1021,0.239707
1022,0.18915
1023,0.116692
1024,0.043485
1025,0.001463
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.007023
1040,0.071426
1041,0.165923
1042,0.252305
1043,0.284123
1044,0.283039
1045,0.249083
1046,0.194051
1047,0.121602
1048,0.046082
1049,0.001869
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.006064
1064,0.054653
1065,0.123085
1066,0.189719
1067,0.218823
1068,0.216099
1069,0.190385
1070,0.152865
1071,0.102205
1072,0.041995
1073,0.002302
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.012726
1088,0.10584
1089,0.23384
1090,0.361678
1091,0.422644
1092,0.410951
1093,0.391866
1094,0.309517
1095,0.19875
1096,0.082526
1097,0.004649
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.016771
1112,0.126775
1113,0.266149
1114,0.405035
1115,0.488912
1116,0.509707
1117,0.473372
1118,0.388384
1119,0.261405
1120,0.110596
1121,0.007073
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.015184
1136,0.109509
1137,0.244357
1138,0.34474
1139,0.372252
1140,0.33186
1141,0.236091
1142,0.14386
1143,0.084158
1144,0.035655
1145,0.002998
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.00948
1160,0.060825
1161,0.140532
1162,0.225446
1163,0.350281
1164,0.421701
1165,0.401206
1166,0.333613
1167,0.235844
1168,0.112263
1169,0.009853
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.010391
1184,0.044992
1185,0.067912
1186,0.121869
1187,0.117766
1188,0.132671
1189,0.133124
1190,0.090719
1191,0.047239
1192,0.016504
1193,0.001298
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.020705
1208,0.127966
1209,0.243061
1210,0.334703
1211,0.368052
1212,0.355947
1213,0.339208
1214,0.257434
1215,0.139319
1216,0.052762
1217,0.005148
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.024531
1232,0.109619
1233,0.166051
1234,0.227019
1235,0.310428
1236,0.362461
1237,0.310395
1238,0.256253
1239,0.166414
1240,0.09449
1241,0.010755
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.007134
1256,0.04356
1257,0.123173
1258,0.219691
1259,0.266014
1260,0.229339
1261,0.244325
1262,0.296515
1263,0.238579
1264,0.132899
1265,0.016714
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.00859
1280,0.043156
1281,0.084242
1282,0.136065
1283,0.258439
1284,0.351239
1285,0.27809
1286,0.15503
1287,0.07664
1288,0.029857
1289,0.003609
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.011369
1304,0.060081
1305,0.148117
1306,0.267245
1307,0.34232
1308,0.358233
1309,0.31669
1310,0.267906
1311,0.192896
1312,0.108657
1313,0.01484
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.043418
1328,0.193605
1329,0.343103
1330,0.459987
1331,0.505303
1332,0.431801
1333,0.297714
1334,0.178085
1335,0.121808
1336,0.063728
1337,0.007141
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.034078
1352,0.084912
1353,0.129686
1354,0.259234
1355,0.374886
1356,0.431273
1357,0.440197
1358,0.30666
1359,0.137253
1360,0.053564
1361,0.008988
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.049725
1376,0.185232
1377,0.327998
1378,0.467948
1379,0.527653
1380,0.523872
1381,0.504174
1382,0.378988
1383,0.26188
1384,0.104066
1385,0.012746
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,1.0e-6
1399,0.0287
1400,0.10429
1401,0.159464
1402,0.32174
1403,0.510521
1404,0.504161
1405,0.517477
1406,0.418072
1407,0.25136
1408,0.123634
1409,0.024771
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,1.4e-5
1423,0.044101
1424,0.166752
1425,0.322026
1426,0.467173
1427,0.556645
1428,0.573202
1429,0.542517
1430,0.461547
1431,0.340917
1432,0.18704
1433,0.036083
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,2.4e-5
1447,0.020862
1448,0.072126
1449,0.137322
1450,0.222249
1451,0.261546
1452,0.257359
1453,0.223902
1454,0.193981
1455,0.14466
1456,0.083804
1457,0.020134
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.000138
1471,0.054166
1472,0.201283
1473,0.382527
1474,0.471913
1475,0.495523
1476,0.489327
1477,0.469322
1478,0.437353
1479,0.306894
1480,0.146871
1481,0.026042
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.000135
1495,0.029643
1496,0.110825
1497,0.211813
1498,0.304681
1499,0.371736
1500,0.417191
1501,0.418994
1502,0.362024
1503,0.258982
1504,0.146252
1505,0.034549
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.000531
1519,0.072906
1520,0.239557
1521,0.322171
1522,0.38378
1523,0.417491
1524,0.444942
1525,0.436041
1526,0.414306
1527,0.332348
1528,0.192203
1529,0.048419
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,5.5e-5
1543,0.012168
1544,0.048869
1545,0.135066
1546,0.266337
1547,0.351898
1548,0.356295
1549,0.315285
1550,0.239808
1551,0.161321
1552,0.083274
1553,0.02221
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.00108
1567,0.077777
1568,0.237998
1569,0.403611
1570,0.53259
1571,0.611841
1572,0.630945
1573,0.595468
1574,0.510232
1575,0.380806
1576,0.219153
1577,0.05743
1578,3.0e-6
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.001835
1591,0.089225
1592,0.269166
1593,0.429427
1594,0.551562
1595,0.623683
1596,0.646552
1597,0.610045
1598,0.516239
1599,0.369196
1600,0.19593
1601,0.043475
1602,1.2e-5
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.002249
1615,0.08907
1616,0.255558
1617,0.411003
1618,0.515565
1619,0.511775
1620,0.511081
1621,0.465477
1622,0.413131
1623,0.327992
1624,0.192911
1625,0.053111
1626,5.7e-5
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.001926
1639,0.06539
1640,0.204951
1641,0.340415
1642,0.423754
1643,0.423264
1644,0.356838
1645,0.266822
1646,0.199362
1647,0.142575
1648,0.078201
1649,0.026075
1650,7.9e-5
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.000737
1663,0.021382
1664,0.062188
1665,0.110427
1666,0.151927
1667,0.186403
1668,0.198562
1669,0.196848
1670,0.169162
1671,0.119152
1672,0.067423
1673,0.0216
1674,0.000121
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.003405
1687,0.078424
1688,0.221937
1689,0.377474
1690,0.4743
1691,0.537209
1692,0.531636
1693,0.500458
1694,0.408081
1695,0.325212
1696,0.182617
1697,0.058541
1698,0.000428
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.004139
1711,0.084471
1712,0.224339
1713,0.376232
1714,0.481129
1715,0.49788
1716,0.45528
1717,0.419825
1718,0.360813
1719,0.276316
1720,0.154291
1721,0.04947
1722,0.000542
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.003487
1735,0.062986
1736,0.151856
1737,0.24972
1738,0.34296
1739,0.405051
1740,0.450975
1741,0.43211
1742,0.342584
1743,0.247229
1744,0.145463
1745,0.052365
1746,0.000693
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.002097
1759,0.035192
1760,0.096042
1761,0.190684
1762,0.466727
1763,0.571387
1764,0.578863
1765,0.541081
1766,0.454951
1767,0.347714
1768,0.200267
1769,0.06231
1770,0.000937
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.001285
1783,0.023032
1784,0.068421
1785,0.134618
1786,0.188307
1787,0.306965
1788,0.418621
1789,0.468073
1790,0.428176
1791,0.330022
1792,0.202432
1793,0.066575
1794,0.001706
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.01007
1807,0.098175
1808,0.184156
1809,0.272608
1810,0.360568
1811,0.470421
1812,0.553367
1813,0.545426
1814,0.502383
1815,0.376794
1816,0.189145
1817,0.064485
1818,0.0023
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.009555
1831,0.126252
1832,0.296624
1833,0.451426
1834,0.571797
1835,0.639396
1836,0.63981
1837,0.527864
1838,0.377137
1839,0.269651
1840,0.162045
1841,0.058397
1842,0.002103
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.005772
1855,0.057459
1856,0.205881
1857,0.421455
1858,0.569159
1859,0.646291
1860,0.660294
1861,0.621362
1862,0.542671
1863,0.413279
1864,0.262247
1865,0.102221
1866,0.004407
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.004298
1879,0.05218
1880,0.142154
1881,0.28879
1882,0.406718
1883,0.445237
1884,0.427011
1885,0.331967
1886,0.276138
1887,0.23054
1888,0.157771
1889,0.044504
1890,0.001885
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.002803
1903,0.032715
1904,0.15765
1905,0.351724
1906,0.373699
1907,0.351021
1908,0.29075
1909,0.273265
1910,0.327997
1911,0.245035
1912,0.161323
1913,0.075191
1914,0.003994
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.006868
1927,0.06109
1928,0.157904
1929,0.312832
1930,0.451081
1931,0.538502
1932,0.633979
1933,0.634475
1934,0.572545
1935,0.444605
1936,0.283717
1937,0.11396
1938,0.007398
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.022416
1951,0.160969
1952,0.333959
1953,0.49192
1954,0.614715
1955,0.6888
1956,0.709741
1957,0.674441
1958,0.588009
1959,0.457059
1960,0.295659
1961,0.12491
1962,0.009111
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.020891
1975,0.136964
1976,0.300119
1977,0.455361
1978,0.580432
1979,0.661256
1980,0.690337
1981,0.66306
1982,0.584022
1983,0.456956
1984,0.296081
1985,0.126409
1986,0.010065
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.024112
1999,0.141295
2000,0.264326
2001,0.365086
2002,0.457039
2003,0.547545
2004,0.597805
2005,0.59217
2006,0.487435
