305,0.631319
306,0.587555
307,0.370993
308,0.261865
309,0.199927
310,0.099394
311,0.060556
312,0.040455
313,0.006052
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.009177
322,0.078209
323,0.196506
324,0.358341
325,0.526521
326,0.653032
327,0.693056
328,0.742278
329,0.743321
330,0.642687
331,0.500382
332,0.396106
333,0.288797
334,0.227111
335,0.156173
336,0.071058
337,0.007275
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.002817
346,0.025598
347,0.079178
348,0.1709
349,0.246983
350,0.410504
351,0.644094
352,0.813527
353,0.852211
354,0.80933
355,0.675465
356,0.496146
357,0.395502
358,0.315267
359,0.202945
360,0.091223
361,0.009544
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.010672
370,0.096329
371,0.216666
372,0.353543
373,0.50106
374,0.622031
375,0.729698
376,0.833134
377,0.848694
378,0.827916
379,0.794267
380,0.680737
381,0.508056
382,0.364654
383,0.176324
384,0.066963
385,0.006845
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.009893
394,0.081636
395,0.15975
396,0.234408
397,0.27964
398,0.330243
399,0.474215
400,0.639662
401,0.654909
402,0.45965
403,0.48742
404,0.476023
405,0.368781
406,0.307762
407,0.202605
408,0.073733
409,0.00839
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.00573
418,0.048983
419,0.134261
420,0.268583
421,0.340716
422,0.45392
423,0.526861
424,0.461281
425,0.626922
426,0.71218
427,0.507596
428,0.28476
429,0.16457
430,0.110985
431,0.07558
432,0.043928
433,0.003351
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.002059
442,0.026681
443,0.100302
444,0.299641
445,0.463055
446,0.62304
447,0.719727
448,0.777772
449,0.810704
450,0.783448
451,0.723754
452,0.682727
453,0.525526
454,0.36641
455,0.230618
456,0.098873
457,0.009029
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.00509
466,0.055005
467,0.134866
468,0.220587
469,0.338634
470,0.456093
471,0.552679
472,0.616563
473,0.680496
474,0.717899
475,0.685515
476,0.595789
477,0.486407
478,0.355223
479,0.162669
480,0.055803
481,0.004877
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.006379
490,0.076503
491,0.153803
492,0.198172
493,0.21612
494,0.264457
495,0.423623
496,0.485031
497,0.360407
498,0.230536
499,0.208345
500,0.25832
501,0.272753
502,0.22062
503,0.160431
504,0.065485
505,0.003778
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.004697
514,0.076456
515,0.203978
516,0.347856
517,0.43547
518,0.481855
519,0.555225
520,0.6618
521,0.65595
522,0.561594
523,0.444874
524,0.402816
525,0.370335
526,0.317082
527,0.198491
528,0.079444
529,0.006145
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.00109
538,0.016364
539,0.043264
540,0.120121
541,0.254758
542,0.429273
543,0.479298
544,0.430715
545,0.42132
546,0.489985
547,0.594177
548,0.567108
549,0.433926
550,0.2873
551,0.165351
552,0.073734
553,0.00474
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.002815
562,0.074823
563,0.228879
564,0.379344
565,0.506776
566,0.591721
567,0.682278
568,0.677178
569,0.642247
570,0.640938
571,0.632302
572,0.559008
573,0.462312
574,0.338367
575,0.204595
576,0.067926
577,0.002811
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.003501
586,0.074954
587,0.201792
588,0.333877
589,0.425478
590,0.516988
591,0.584921
592,0.613721
593,0.62761
594,0.576914
595,0.504209
596,0.425702
597,0.313739
598,0.23993
599,0.168414
600,0.06604
601,0.00308
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.001978
610,0.058797
611,0.14364
612,0.197767
613,0.322456
614,0.452233
615,0.590534
616,0.563802
617,0.432026
618,0.46821
619,0.55051
620,0.44419
621,0.267758
622,0.122332
623,0.060011
624,0.024057
625,0.001249
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.00065
634,0.042551
635,0.169855
636,0.346374
637,0.43987
638,0.551626
639,0.670421
640,0.673176
641,0.654346
642,0.61224
643,0.522299
644,0.449518
645,0.390679
646,0.286117
647,0.1091
648,0.026326
649,0.00123
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.000501
658,0.017002
659,0.050782
660,0.148824
661,0.381396
662,0.522043
663,0.615512
664,0.631061
665,0.603514
666,0.55136
667,0.500579
668,0.428335
669,0.342922
670,0.214197
671,0.085603
672,0.02889
673,0.001096
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.000758
682,0.028976
683,0.108494
684,0.209546
685,0.276546
686,0.376237
687,0.413739
688,0.4068
689,0.388136
690,0.346003
691,0.335343
692,0.349661
693,0.313627
694,0.17624
695,0.069451
696,0.027298
697,0.000789
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.001272
706,0.066359
707,0.202576
708,0.344598
709,0.475852
710,0.585433
711,0.621981
712,0.603854
713,0.556944
714,0.519473
715,0.432447
716,0.361431
717,0.312914
718,0.263755
719,0.161978
720,0.052353
721,0.001007
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.000446
730,0.02672
731,0.088817
732,0.17996
733,0.303874
734,0.4186
735,0.514048
736,0.570769
737,0.555399
738,0.5666
739,0.555767
740,0.449694
741,0.307007
742,0.170792
743,0.090065
744,0.026864
745,0.000441
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.000204
754,0.02063
755,0.091896
756,0.268725
757,0.497019
758,0.664991
759,0.79543
760,0.875086
761,0.898585
762,0.864657
763,0.794978
764,0.700185
765,0.543223
766,0.274652
767,0.062518
768,0.014907
769,0.000233
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.000289
778,0.053881
779,0.199663
780,0.365684
781,0.51208
782,0.58791
783,0.510682
784,0.392471
785,0.366541
786,0.370261
787,0.545613
788,0.587659
789,0.420234
790,0.239952
791,0.105508
792,0.020436
793,0.000153
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.000119
802,0.028674
803,0.120527
804,0.241851
805,0.349352
806,0.44497
807,0.562007
808,0.744952
809,0.826259
810,0.81526
811,0.756931
812,0.667318
813,0.532004
814,0.373159
815,0.207267
816,0.060573
817,0.0003
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.000137
826,0.054666
827,0.197516
828,0.36463
829,0.524974
830,0.664985
831,0.773901
832,0.84333
833,0.86679
834,0.843515
835,0.775114
836,0.666418
837,0.52642
838,0.366325
839,0.200997
840,0.056123
841,0.000154
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,5.3e-5
850,0.046468
851,0.183882
852,0.345144
853,0.496895
854,0.622221
855,0.740553
856,0.832642
857,0.862634
858,0.832399
859,0.699865
860,0.478523
861,0.333451
862,0.309486
863,0.188071
864,0.048464
865,3.9e-5
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,1.5e-5
874,0.044807
875,0.171844
876,0.336009
877,0.47981
878,0.587308
879,0.654553
880,0.681081
881,0.69213
882,0.648737
883,0.556466
884,0.447544
885,0.311512
886,0.207985
887,0.115819
888,0.031943
889,1.8e-5
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,2.0e-6
898,0.030977
899,0.106473
900,0.192014
901,0.324751
902,0.476297
903,0.525592
904,0.541593
905,0.581542
906,0.582584
907,0.506698
908,0.390159
909,0.307017
910,0.221886
911,0.097
912,0.025049
913,2.0e-6
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.018658
923,0.083211
924,0.210571
925,0.414097
926,0.571192
927,0.653161
928,0.61391
929,0.543299
930,0.433757
931,0.275823
932,0.185023
933,0.15753
934,0.119664
935,0.063883
936,0.013048
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.028258
947,0.120161
948,0.22896
949,0.358805
950,0.487502
951,0.562828
952,0.537651
953,0.477395
954,0.425504
955,0.3895
956,0.359881
957,0.297995
958,0.207039
959,0.119347
960,0.026586
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.032616
971,0.157592
972,0.293191
973,0.415013
974,0.527135
975,0.621217
976,0.7034
977,0.748131
978,0.689924
979,0.603855
980,0.487274
981,0.333799
982,0.23287
983,0.132083
984,0.033806
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.02674
995,0.080012
996,0.121487
997,0.208721
998,0.31139
999,0.341776
1000,0.398562
1001,0.600792
1002,0.377688
1003,0.320451
1004,0.488124
1005,0.403896
1006,0.220601
1007,0.080425
1008,0.015316
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.010777
1019,0.072865
1020,0.145096
1021,0.212633
1022,0.21471
1023,0.256233
1024,0.378025
1025,0.465312
1026,0.336509
1027,0.361962
1028,0.303902
1029,0.259886
1030,0.227682
1031,0.131185
1032,0.027101
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.02142
1043,0.113283
1044,0.235731
1045,0.382671
1046,0.475458
1047,0.583464
1048,0.713684
1049,0.753553
1050,0.740314
1051,0.545634
1052,0.332396
1053,0.212368
1054,0.120046
1055,0.060724
1056,0.010633
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.019818
1067,0.090962
1068,0.264062
1069,0.411777
1070,0.573044
1071,0.668177
1072,0.718489
1073,0.682613
1074,0.639295
1075,0.601376
1076,0.527905
1077,0.443611
1078,0.285302
1079,0.135208
1080,0.021365
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.017331
1091,0.096324
1092,0.181647
1093,0.248142
1094,0.337235
1095,0.420643
1096,0.420943
1097,0.432747
1098,0.338731
1099,0.264314
1100,0.199372
1101,0.174827
1102,0.13932
1103,0.078669
1104,0.016378
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.017793
1115,0.138384
1116,0.300428
1117,0.46491
1118,0.611266
1119,0.717892
1120,0.756189
1121,0.719014
1122,0.442086
1123,0.288405
1124,0.18987
1125,0.13458
1126,0.094518
1127,0.054491
1128,0.007009
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.013637
1139,0.112753
1140,0.248648
1141,0.385266
1142,0.346716
1143,0.383097
1144,0.360548
1145,0.401162
1146,0.355953
1147,0.285562
1148,0.278926
1149,0.148824
1150,0.067751
1151,0.029439
1152,0.004341
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.012741
1163,0.115277
1164,0.261007
1165,0.408187
1166,0.5079
1167,0.528216
1168,0.522169
1169,0.562858
1170,0.565872
1171,0.526809
1172,0.433711
1173,0.320729
1174,0.200779
1175,0.074935
1176,0.005765
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.002882
1187,0.027679
1188,0.047269
1189,0.079282
1190,0.162149
1191,0.190352
1192,0.220404
1193,0.24679
1194,0.270253
1195,0.287976
1196,0.296022
1197,0.285774
1198,0.238
1199,0.102722
1200,0.00892
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.004439
1211,0.04524
1212,0.111246
1213,0.221768
1214,0.343336
1215,0.470083
1216,0.533247
1217,0.55554
1218,0.545489
1219,0.505889
1220,0.40617
1221,0.296273
1222,0.167795
1223,0.06689
1224,0.007795
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.006596
1235,0.077385
1236,0.182377
1237,0.300263
1238,0.401301
1239,0.484671
1240,0.507837
1241,0.51287
1242,0.475195
1243,0.389398
1244,0.290514
1245,0.218445
1246,0.145566
1247,0.066613
1248,0.005904
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.007892
1259,0.113097
1260,0.27398
1261,0.430138
1262,0.526798
1263,0.54259
1264,0.511235
1265,0.522492
1266,0.47473
1267,0.365183
1268,0.235603
1269,0.137159
1270,0.066175
1271,0.02272
1272,0.001658
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.00325
1283,0.056172
1284,0.145288
1285,0.23354
1286,0.37192
1287,0.492209
1288,0.564573
1289,0.576514
1290,0.560747
1291,0.496377
1292,0.424513
1293,0.30325
1294,0.180848
1295,0.067097
1296,0.004276
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.003325
1307,0.065673
1308,0.173699
1309,0.287884
1310,0.376944
1311,0.458501
1312,0.530023
1313,0.56507
1314,0.546404
1315,0.496787
1316,0.435412
1317,0.302892
1318,0.181724
1319,0.075961
1320,0.004086
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.004482
1331,0.100087
1332,0.256596
1333,0.414445
1334,0.566424
1335,0.687003
1336,0.760796
1337,0.788601
1338,0.759335
1339,0.662939
1340,0.463892
1341,0.198378
1342,0.064949
1343,0.017273
1344,0.000636
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.003091
1355,0.088988
1356,0.240134
1357,0.377994
1358,0.415876
1359,0.475217
1360,0.538816
1361,0.56213
1362,0.553968
1363,0.544715
1364,0.471843
1365,0.312888
1366,0.164852
1367,0.034941
1368,0.002078
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.002528
1379,0.08745
1380,0.247738
1381,0.404969
1382,0.529891
1383,0.573993
1384,0.560527
1385,0.521366
1386,0.46239
1387,0.414742
1388,0.352026
1389,0.217626
1390,0.126156
1391,0.039938
1392,0.001309
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.000349
1403,0.019387
1404,0.096523
1405,0.176295
1406,0.235673
1407,0.241299
1408,0.254255
1409,0.260059
1410,0.277742
1411,0.21862
1412,0.167097
1413,0.118128
1414,0.06107
1415,0.018033
1416,0.000369
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.000323
1427,0.019358
1428,0.060659
1429,0.10494
1430,0.170585
1431,0.223832
1432,0.293443
1433,0.31778
1434,0.323348
1435,0.27594
1436,0.208931
1437,0.134236
1438,0.066528
1439,0.020565
1440,0.000345
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.000487
1451,0.035278
1452,0.096373
1453,0.142354
1454,0.18357
1455,0.203319
1456,0.209476
1457,0.209594
1458,0.200777
1459,0.179899
1460,0.14329
1461,0.105873
1462,0.083084
1463,0.041896
1464,0.000621
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.000245
1475,0.021688
1476,0.070373
1477,0.164777
1478,0.33407
1479,0.561082
1480,0.694629
1481,0.724961
1482,0.680138
1483,0.595078
1484,0.473989
1485,0.329806
1486,0.180266
1487,0.054118
1488,0.000412
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.00022
1499,0.047445
1500,0.155315
1501,0.277758
1502,0.361595
1503,0.445084
1504,0.505111
1505,0.56795
1506,0.549062
1507,0.448906
1508,0.32608
1509,0.193214
1510,0.090822
1511,0.025631
1512,0.000106
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,5.8e-5
1523,0.035623
1524,0.12447
1525,0.183714
1526,0.273959
1527,0.480587
1528,0.619266
1529,0.631965
1530,0.569963
1531,0.491786
1532,0.411478
1533,0.305937
1534,0.166704
1535,0.048864
1536,0.000122
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,3.6e-5
1547,0.043095
1548,0.150858
1549,0.27788
1550,0.413634
1551,0.537161
1552,0.620451
1553,0.62582
1554,0.569183
1555,0.465764
1556,0.344561
1557,0.227594
1558,0.125901
1559,0.039576
1560,4.9e-5
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,5.0e-6
1571,0.043833
1572,0.164419
1573,0.283961
1574,0.373313
1575,0.473071
1576,0.469934
1577,0.443743
1578,0.436989
1579,0.373752
1580,0.307596
1581,0.234536
1582,0.106563
1583,0.026807
1584,1.0e-5
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.020079
1596,0.086655
1597,0.181876
1598,0.2114
1599,0.256614
1600,0.263008
1601,0.37863
1602,0.303173
1603,0.252564
1604,0.22909
1605,0.138849
1606,0.077513
1607,0.015382
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.038048
1620,0.164869
1621,0.301931
1622,0.345314
1623,0.345836
1624,0.336323
1625,0.334432
1626,0.280277
1627,0.266406
1628,0.263633
1629,0.19873
1630,0.117636
1631,0.024088
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.027425
1644,0.150171
1645,0.275949
1646,0.372613
1647,0.491505
1648,0.560219
1649,0.579028
1650,0.592352
1651,0.574917
1652,0.441788
1653,0.244919
1654,0.13731
1655,0.029405
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.033192
1668,0.158945
1669,0.312476
1670,0.450578
1671,0.551467
1672,0.612136
1673,0.628586
1674,0.601871
1675,0.536923
1676,0.42896
1677,0.284458
1678,0.151151
1679,0.032999
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.032799
1692,0.170581
1693,0.329522
1694,0.471836
1695,0.575683
1696,0.660956
1697,0.67595
1698,0.652878
1699,0.586892
1700,0.482634
1701,0.338865
1702,0.176319
1703,0.034212
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.01061
1716,0.049338
1717,0.109327
1718,0.216148
1719,0.372196
1720,0.501185
1721,0.497306
1722,0.428351
1723,0.388198
1724,0.237833
1725,0.154408
1726,0.059975
1727,0.012097
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.014561
1740,0.093618
1741,0.209966
1742,0.381508
1743,0.540984
1744,0.627729
1745,0.646217
1746,0.600208
1747,0.513718
1748,0.39676
1749,0.283141
1750,0.145002
1751,0.024338
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.011797
1764,0.060958
1765,0.142473
1766,0.228992
1767,0.241485
1768,0.297353
1769,0.348025
1770,0.30099
1771,0.174388
1772,0.117306
1773,0.068079
1774,0.02889
1775,0.005231
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.00312
1788,0.022178
1789,0.049466
1790,0.091753
1791,0.09274
1792,0.089019
1793,0.102725
1794,0.110382
1795,0.098239
1796,0.075701
1797,0.041997
1798,0.018048
1799,0.002221
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.004482
1812,0.037299
1813,0.073782
1814,0.134002
1815,0.197096
1816,0.233192
1817,0.219584
1818,0.220089
1819,0.199014
1820,0.129341
1821,0.088768
1822,0.042351
1823,0.005607
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.003024
1836,0.028454
1837,0.071648
1838,0.132308
1839,0.224516
1840,0.34171
1841,0.484595
1842,0.547804
1843,0.546078
1844,0.445265
1845,0.296666
1846,0.129369
1847,0.014965
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.007957
1860,0.079384
1861,0.171852
1862,0.232941
1863,0.244465
1864,0.26626
1865,0.316054
1866,0.302118
1867,0.214299
1868,0.192704
1869,0.150835
1870,0.076216
1871,0.010697
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.003867
1884,0.04214
1885,0.111859
1886,0.234006
1887,0.350748
1888,0.427756
1889,0.43308
1890,0.352151
1891,0.307987
1892,0.227899
1893,0.147445
1894,0.076002
1895,0.007879
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.003571
1908,0.039833
1909,0.091354
1910,0.143452
1911,0.19085
1912,0.231594
1913,0.275572
1914,0.304537
1915,0.264096
1916,0.17369
1917,0.116598
1918,0.05661
1919,0.005919
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.003464
1932,0.049702
1933,0.143482
1934,0.218036
1935,0.276874
1936,0.332595
1937,0.346798
1938,0.321299
1939,0.246329
1940,0.173805
1941,0.114117
1942,0.057398
1943,0.005229
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.005131
1956,0.075361
1957,0.170314
1958,0.282552
1959,0.441981
