224,20.861
225,20.653
226,20.151
227,19.655
228,19.439
229,19.241
230,19.063
231,18.89
232,18.775
233,18.711
234,18.628
235,18.54
236,18.456
237,18.402
238,18.327
239,18.209
240,18.446
241,19.055
242,19.744
243,20.483
244,21.478
245,22.046
246,22.333
247,22.482
248,22.481
249,22.23
250,21.427
251,20.581
252,20.205
253,19.962
254,19.755
255,19.537
256,19.223
257,18.934
258,18.638
259,18.328
260,18.018
261,17.745
262,17.498
263,17.261
264,17.341
265,17.884
266,18.696
267,19.824
268,20.595
269,21.372
270,22.114
271,22.476
272,22.534
273,22.307
274,21.727
275,21.07
276,20.627
277,20.21
278,19.751
279,19.312
280,18.975
281,18.734
282,18.515
283,18.318
284,18.173
285,18.092
286,17.974
287,17.811
288,17.903
289,18.511
290,19.378
291,20.313
292,20.962
293,21.355
294,21.621
295,21.68
296,21.525
297,21.146
298,20.471
299,19.77
300,19.388
301,19.035
302,18.721
303,18.41
304,18.234
305,18.17
306,18.089
307,17.946
308,17.764
309,17.546
310,17.411
311,17.316
312,17.481
313,18.029
314,18.807
315,19.539
316,20.076
317,20.401
318,20.672
319,20.858
320,20.959
321,20.825
322,20.257
323,19.633
324,19.364
325,19.111
326,18.887
327,18.691
328,18.582
329,18.545
330,18.481
331,18.383
332,18.283
333,18.15
334,18.049
335,17.923
336,17.789
337,17.827
338,18.168
339,18.771
340,19.374
341,19.748
342,20.059
343,20.262
344,20.364
345,20.313
346,19.98
347,19.724
348,19.603
349,19.25
350,18.467
351,17.265
352,16.263
353,15.722
354,15.464
355,15.313
356,15.087
357,14.889
358,14.675
359,14.457
360,14.454
361,14.791
362,15.387
363,16.263
364,17.123
365,17.779
366,18.219
367,18.501
368,18.616
369,18.522
370,18.173
371,17.737
372,17.266
373,16.624
374,15.873
375,15.127
376,14.669
377,14.438
378,14.215
379,14.009
380,13.832
381,13.716
382,13.573
383,13.437
384,13.494
385,14.012
386,14.996
387,16.291
388,17.332
389,18.113
390,18.724
391,19.112
392,19.282
393,19.24
394,18.664
395,18.147
396,17.879
397,17.412
398,16.796
399,16.073
400,15.363
401,14.857
402,14.577
403,14.413
404,14.344
405,14.427
406,14.492
407,14.504
408,14.865
409,15.66
410,16.696
411,17.375
412,17.883
413,18.243
414,18.506
415,18.651
416,18.667
417,18.522
418,18.033
419,17.541
420,17.378
421,17.229
422,17.083
423,16.957
424,16.876
425,16.858
426,16.832
427,16.823
428,16.806
429,16.779
430,16.733
431,16.649
432,17.012
433,17.783
434,18.644
435,19.535
436,20.25
437,20.814
438,21.127
439,21.123
440,20.918
441,20.519
442,19.793
443,19.102
444,18.846
445,18.712
446,18.654
447,18.652
448,18.589
449,18.534
450,18.469
451,18.377
452,18.27
453,18.182
454,18.118
455,18.042
456,18.263
457,18.8
458,19.635
459,20.444
460,21.105
461,21.646
462,22.065
463,22.245
464,22.188
465,21.954
466,21.452
467,20.928
468,20.327
469,19.436
470,18.095
471,16.544
472,15.573
473,15.235
474,15.14
475,15.031
476,14.855
477,14.676
478,14.396
479,14.05
480,13.999
481,14.556
482,15.551
483,16.762
484,17.726
485,18.369
486,18.902
487,19.292
488,19.465
489,19.408
490,18.909
491,18.253
492,17.886
493,17.317
494,16.482
495,15.447
496,14.628
497,14.13
498,13.725
499,13.361
500,13.129
501,13.0
502,12.846
503,12.629
504,12.566
505,12.967
506,13.767
507,14.835
508,15.905
509,16.87
510,17.66
511,18.251
512,18.628
513,18.713
514,18.021
515,17.282
516,16.882
517,16.348
518,15.738
519,15.105
520,14.525
521,14.114
522,13.795
523,13.512
524,13.259
525,13.027
526,12.77
527,12.524
528,12.897
529,13.837
530,15.114
531,16.496
532,17.277
533,17.752
534,18.096
535,18.298
536,18.379
537,18.294
538,17.924
539,17.428
540,17.095
541,16.839
542,16.651
543,16.514
544,16.456
545,16.358
546,16.12
547,15.855
548,15.559
549,15.309
550,15.105
551,14.946
552,15.36
553,16.414
554,17.313
555,18.099
556,18.725
557,19.186
558,19.446
559,19.529
560,19.479
561,19.242
562,18.444
563,17.568
564,17.227
565,16.984
566,16.793
567,16.624
568,16.481
569,16.358
570,16.207
571,16.025
572,15.815
573,15.601
574,15.426
575,15.293
576,15.837
577,17.044
578,18.342
579,19.56
580,20.427
581,21.062
582,21.546
583,21.841
584,21.929
585,21.784
586,20.978
587,20.094
588,19.451
589,18.978
590,18.538
591,18.097
592,17.804
593,17.66
594,17.446
595,17.137
596,16.742
597,16.309
598,15.894
599,15.543
600,15.842
601,16.907
602,18.198
603,19.186
604,19.791
605,20.2
606,20.521
607,20.766
608,20.864
609,20.701
610,19.825
611,18.903
612,18.257
613,17.687
614,17.223
615,16.788
616,16.503
617,16.297
618,16.069
619,15.815
620,15.564
621,15.36
622,15.162
623,14.948
624,15.26
625,15.921
626,16.624
627,17.389
628,18.028
629,18.619
630,19.078
631,19.27
632,19.246
633,18.943
634,18.114
635,17.208
636,16.961
637,16.827
638,16.694
639,16.593
640,16.565
641,16.569
642,16.561
643,16.528
644,16.482
645,16.445
646,16.382
647,16.26
648,16.523
649,17.175
650,17.911
651,18.614
652,19.246
653,19.705
654,20.069
655,20.223
656,20.212
657,19.97
658,19.24
659,18.338
660,18.012
661,17.785
662,17.631
663,17.52
664,17.455
665,17.407
666,17.319
667,17.171
668,16.957
669,16.711
670,16.456
671,16.245
672,16.776
673,17.915
674,19.141
675,19.935
676,20.485
677,20.861
678,21.098
679,21.143
680,21.014
681,20.661
682,19.807
683,18.812
684,18.459
685,18.182
686,17.955
687,17.758
688,17.605
689,17.493
690,17.363
691,17.205
692,17.036
693,16.877
694,16.719
695,16.65
696,17.247
697,18.288
698,19.505
699,20.478
700,21.142
701,21.513
702,21.663
703,21.618
704,21.429
705,21.082
706,20.483
707,19.776
708,19.561
709,19.408
710,19.296
711,19.196
712,19.133
713,19.077
714,19.026
715,19.034
716,19.156
717,19.277
718,19.242
719,19.123
720,19.48
721,20.328
722,21.227
723,22.004
724,22.557
725,22.886
726,23.164
727,23.274
728,23.296
729,23.099
730,22.77
731,22.284
732,21.758
733,21.035
734,19.706
735,18.186
736,17.325
737,17.089
738,16.915
739,16.626
740,16.329
741,16.125
742,15.917
743,15.744
744,15.816
745,16.231
746,16.945
747,18.106
748,19.083
749,19.681
750,20.043
751,20.197
752,20.125
753,19.864
754,19.439
755,18.88
756,18.565
757,18.282
758,18.073
759,17.914
760,17.884
761,17.93
762,17.953
763,17.95
764,17.953
765,17.978
766,17.957
767,17.863
768,18.054
769,18.688
770,19.444
771,20.164
772,20.713
773,21.192
774,21.557
775,21.773
776,21.76
777,21.524
778,21.005
779,20.471
780,20.33
781,20.206
782,20.069
783,19.975
784,19.932
785,19.904
786,19.858
787,19.845
788,19.895
789,20.074
790,19.955
791,19.772
792,20.176
793,20.973
794,21.782
795,22.514
796,23.053
797,23.498
798,23.859
799,23.991
800,23.875
801,23.47
802,22.624
803,21.61
804,21.15
805,20.83
806,20.575
807,20.379
808,20.216
809,20.114
810,20.078
811,19.908
812,19.722
813,19.429
814,19.106
815,18.827
816,18.816
817,19.268
818,20.232
819,21.41
820,22.67
821,23.602
822,23.874
823,23.733
824,23.334
825,22.794
826,22.025
827,21.21
828,20.823
829,20.49
830,20.233
831,20.023
832,19.831
833,19.664
834,19.532
835,19.433
836,19.346
837,19.347
838,19.342
839,19.326
840,19.562
841,20.131
842,20.82
843,21.534
844,22.035
845,22.319
846,22.505
847,22.423
848,22.179
849,21.806
850,21.431
851,21.18
852,21.093
853,21.013
854,20.87
855,20.735
856,20.611
857,20.495
858,20.411
859,20.409
860,20.432
861,20.422
862,20.344
863,20.239
864,20.708
865,21.449
866,22.16
867,22.746
868,23.135
869,23.322
870,23.362
871,23.224
872,22.942
873,22.497
874,21.91
875,21.379
876,21.174
877,21.041
878,20.899
879,20.739
880,20.582
881,20.508
882,20.55
883,20.554
884,20.542
885,20.526
886,20.508
887,20.455
888,21.145
889,22.109
890,22.85
891,23.438
892,23.774
893,23.898
894,23.866
895,23.709
896,23.462
897,23.088
898,22.557
899,22.039
900,21.782
901,21.624
902,21.47
903,21.308
904,21.151
905,20.994
906,20.867
907,20.808
908,20.822
909,20.806
910,20.682
911,20.541
912,21.15
913,22.03
914,22.76
915,23.314
916,23.651
917,23.83
918,23.872
919,23.753
920,23.495
921,23.056
922,22.436
923,21.931
924,21.704
925,21.591
926,21.508
927,21.424
928,21.298
929,21.217
930,21.137
931,21.048
932,20.979
933,20.936
934,20.912
935,20.889
936,21.111
937,21.549
938,22.062
939,22.537
940,22.865
941,23.004
942,23.056
943,22.993
944,22.825
945,22.498
946,21.993
947,21.515
948,21.229
949,20.992
950,20.731
951,20.443
952,20.179
953,19.942
954,19.698
955,19.449
956,19.219
957,19.037
958,18.938
959,18.899
960,19.078
961,19.652
962,20.387
963,21.043
964,21.419
965,21.607
966,21.74
967,21.773
968,21.669
969,21.423
970,21.025
971,20.521
972,20.23
973,20.038
974,19.876
975,19.686
976,19.46
977,19.1
978,18.479
979,17.666
980,16.854
981,16.183
982,15.725
983,15.433
984,15.452
985,15.981
986,16.915
987,18.15
988,19.075
989,19.543
990,19.9
991,20.1
992,20.135
993,19.954
994,19.6
995,19.098
996,18.844
997,18.677
998,18.523
999,18.396
1000,18.351
1001,18.252
1002,18.068
1003,17.874
1004,17.65
1005,17.401
1006,17.225
1007,17.088
1008,17.216
1009,17.774
1010,18.717
1011,19.664
1012,20.451
1013,21.127
1014,21.511
1015,21.69
1016,21.657
1017,21.413
1018,20.938
1019,20.184
1020,19.86
1021,19.62
1022,19.429
1023,19.297
1024,19.28
1025,19.271
1026,19.186
1027,19.093
1028,19.019
1029,18.956
1030,18.925
1031,18.903
1032,19.371
1033,20.064
1034,21.001
1035,21.952
1036,22.802
1037,23.308
1038,23.502
1039,23.444
1040,23.202
1041,22.784
1042,22.141
1043,21.229
1044,20.89
1045,20.672
1046,20.51
1047,20.375
1048,20.249
1049,20.117
1050,20.008
1051,19.89
1052,19.735
1053,19.625
1054,19.538
1055,19.405
1056,19.779
1057,20.399
1058,21.083
1059,21.713
1060,22.269
1061,22.692
1062,22.997
1063,23.121
1064,23.021
1065,22.684
1066,22.114
1067,21.378
1068,21.056
1069,20.825
1070,20.626
1071,20.441
1072,20.32
1073,20.283
1074,20.237
1075,20.173
1076,20.074
1077,19.987
1078,19.885
1079,19.786
1080,19.974
1081,20.445
1082,21.008
1083,21.549
1084,21.961
1085,22.334
1086,22.645
1087,22.778
1088,22.791
1089,22.593
1090,22.156
1091,21.469
1092,21.195
1093,21.009
1094,20.898
1095,20.808
1096,20.715
1097,20.642
1098,20.587
1099,20.522
1100,20.455
1101,20.355
1102,20.26
1103,20.16
1104,20.641
1105,21.433
1106,22.369
1107,23.12
1108,23.651
1109,23.807
1110,23.733
1111,23.58
1112,23.334
1113,22.995
1114,22.535
1115,22.002
1116,21.74
1117,21.559
1118,21.437
1119,21.332
1120,21.203
1121,21.097
1122,20.958
1123,20.693
1124,20.315
1125,19.889
1126,19.482
1127,19.115
1128,19.035
1129,19.395
1130,20.085
1131,20.854
1132,21.409
1133,21.739
1134,21.888
1135,21.857
1136,21.654
1137,21.304
1138,20.906
1139,20.56
1140,20.372
1141,20.225
1142,20.085
1143,19.945
1144,19.829
1145,19.708
1146,19.606
1147,19.542
1148,19.473
1149,19.461
1150,19.481
1151,19.535
1152,19.766
1153,20.18
1154,20.574
1155,20.926
1156,21.222
1157,21.45
1158,21.505
1159,21.435
1160,21.278
1161,21.016
1162,20.711
1163,20.298
1164,20.04
1165,19.862
1166,19.691
1167,19.505
1168,19.461
1169,19.477
1170,19.515
1171,19.603
1172,19.769
1173,19.957
1174,20.064
1175,20.125
1176,20.499
1177,21.15
1178,21.998
1179,22.702
1180,23.229
1181,23.559
1182,23.687
1183,23.67
1184,23.523
1185,23.221
1186,22.747
1187,22.158
1188,21.962
1189,21.848
1190,21.758
1191,21.694
1192,21.65
1193,21.63
1194,21.629
1195,21.645
1196,21.652
1197,21.666
1198,21.698
1199,21.677
1200,22.303
1201,22.953
1202,23.61
1203,24.073
1204,24.362
1205,24.552
1206,24.611
1207,24.506
1208,24.263
1209,23.848
1210,23.248
1211,22.626
1212,22.402
1213,22.238
1214,22.081
1215,21.937
1216,21.807
1217,21.689
1218,21.58
1219,21.491
1220,21.418
1221,21.363
1222,21.33
1223,21.325
1224,22.149
1225,22.834
1226,23.497
1227,23.985
1228,24.289
1229,24.459
1230,24.481
1231,24.354
1232,24.113
1233,23.755
1234,23.318
1235,22.864
1236,22.673
1237,22.327
1238,21.482
1239,20.687
1240,19.938
1241,19.393
1242,18.895
1243,18.295
1244,17.64
1245,16.981
1246,16.382
1247,15.957
1248,15.859
1249,16.218
1250,17.013
1251,18.21
1252,19.324
1253,20.255
1254,21.023
1255,21.563
1256,21.824
1257,21.837
1258,21.555
1259,20.889
1260,20.608
1261,20.38
1262,20.126
1263,19.78
1264,19.457
1265,19.18
1266,18.869
1267,18.661
1268,18.591
1269,18.695
1270,18.71
1271,18.709
1272,19.174
1273,20.117
1274,21.057
1275,21.654
1276,21.646
1277,21.194
1278,20.686
1279,20.221
1280,19.822
1281,19.418
1282,19.005
1283,18.528
1284,18.032
1285,17.544
1286,17.012
1287,16.478
1288,16.092
1289,15.792
1290,15.506
1291,15.296
1292,15.102
1293,14.815
1294,14.481
1295,14.31
1296,14.435
1297,14.868
1298,15.632
1299,16.585
1300,17.399
1301,18.077
1302,18.588
1303,18.892
1304,18.996
1305,18.979
1306,18.822
1307,18.5
1308,18.382
1309,18.243
1310,18.05
1311,17.77
1312,17.524
1313,17.242
1314,16.791
1315,16.268
1316,15.807
1317,15.496
1318,15.419
1319,15.513
1320,15.778
1321,16.208
1322,16.704
1323,17.253
1324,17.845
1325,18.228
1326,18.349
1327,18.224
1328,18.247
1329,18.419
1330,18.408
1331,18.192
1332,18.127
1333,18.032
1334,17.889
1335,17.714
1336,17.56
1337,17.493
1338,17.407
1339,17.327
1340,17.351
1341,17.466
1342,17.675
1343,17.983
1344,18.585
1345,19.214
1346,19.905
1347,20.619
1348,21.223
1349,21.675
1350,21.932
1351,21.998
1352,21.869
1353,21.602
1354,21.205
1355,20.717
1356,20.501
1357,20.381
1358,20.385
1359,20.311
1360,20.155
1361,20.055
1362,19.931
1363,19.732
1364,19.627
1365,19.607
1366,19.666
1367,19.727
1368,20.262
1369,21.012
1370,21.921
1371,22.705
1372,23.272
1373,23.666
1374,23.863
1375,23.864
1376,23.765
1377,23.486
1378,22.966
1379,22.171
1380,21.741
1381,21.456
1382,21.244
1383,21.103
1384,21.008
1385,20.871
1386,20.808
1387,20.768
1388,20.675
1389,20.59
1390,20.505
1391,20.394
1392,20.662
1393,21.07
1394,21.732
1395,22.623
1396,23.454
1397,24.104
1398,24.388
1399,24.4
1400,24.231
1401,23.883
1402,23.33
1403,22.478
1404,22.066
1405,21.805
1406,21.618
1407,21.473
1408,21.337
1409,21.162
1410,20.999
1411,20.969
1412,20.954
1413,20.872
1414,20.701
1415,20.451
1416,20.568
1417,20.97
1418,21.531
1419,22.118
1420,22.536
1421,22.858
1422,23.011
1423,23.002
1424,22.853
1425,22.572
1426,22.112
1427,21.6
1428,21.351
1429,21.238
1430,21.179
1431,21.131
1432,21.116
1433,21.106
1434,21.079
1435,21.064
1436,21.066
1437,21.065
1438,21.046
1439,21.057
1440,21.595
1441,22.259
1442,22.965
1443,23.477
1444,23.85
1445,24.121
1446,24.19
1447,24.134
1448,23.973
1449,23.662
1450,23.137
1451,22.469
1452,22.186
1453,22.026
1454,21.889
1455,21.745
1456,21.635
1457,21.619
1458,21.623
1459,21.496
1460,21.462
1461,21.517
1462,21.522
1463,21.565
1464,21.899
1465,21.752
1466,21.302
1467,20.786
1468,20.261
1469,19.958
1470,20.058
1471,20.557
1472,21.381
1473,21.915
1474,21.918
1475,21.358
1476,21.079
1477,20.955
1478,20.797
1479,20.609
1480,20.391
1481,20.19
1482,19.905
1483,19.609
1484,19.329
1485,19.031
1486,18.768
1487,18.559
1488,18.907
1489,19.804
1490,20.894
1491,21.881
1492,22.509
1493,22.859
1494,23.009
1495,22.908
1496,22.634
1497,22.214
1498,21.717
1499,21.368
1500,21.296
1501,21.307
1502,21.287
1503,21.237
1504,21.17
1505,21.104
1506,21.076
1507,21.137
1508,21.269
1509,21.437
1510,21.657
1511,21.885
1512,22.324
1513,22.985
1514,23.6
1515,24.037
1516,24.253
1517,24.36
1518,24.33
1519,24.069
1520,23.762
1521,23.464
1522,23.127
1523,22.597
1524,22.454
1525,22.441
1526,22.454
1527,22.473
1528,22.524
1529,22.459
1530,22.35
1531,22.238
1532,22.138
1533,22.039
1534,21.918
1535,21.741
1536,21.843
1537,22.117
1538,22.548
1539,23.071
1540,23.419
1541,23.705
1542,23.863
1543,23.834
1544,23.554
1545,23.116
1546,22.597
1547,22.135
1548,21.631
1549,20.837
1550,20.015
1551,19.214
1552,18.612
1553,18.254
1554,18.071
1555,17.959
1556,17.858
1557,17.769
1558,17.611
1559,17.438
1560,17.536
1561,18.041
1562,18.842
1563,19.615
1564,19.904
1565,19.893
1566,19.813
1567,19.662
1568,19.509
1569,19.207
1570,18.868
1571,18.537
1572,18.262
1573,18.022
1574,17.821
1575,17.665
1576,17.546
1577,17.44
1578,17.318
1579,17.157
1580,16.974
1581,16.88
1582,16.877
1583,16.952
1584,17.312
1585,17.903
1586,18.559
1587,19.118
1588,19.525
1589,19.81
1590,20.042
1591,20.159
1592,20.174
1593,20.089
1594,19.877
1595,19.613
1596,19.541
1597,19.569
1598,19.621
1599,19.637
1600,19.662
1601,19.652
1602,19.588
1603,19.48
1604,19.356
1605,19.298
1606,19.302
1607,19.462
1608,20.025
1609,20.936
1610,21.857
1611,22.463
1612,22.76
1613,22.87
1614,22.642
1615,21.953
1616,21.315
1617,20.796
1618,20.265
1619,19.679
1620,19.195
1621,18.796
1622,18.467
1623,18.182
1624,18.081
1625,18.058
1626,18.054
1627,18.05
1628,17.998
1629,17.9
1630,17.85
1631,17.836
1632,17.72
1633,17.462
1634,17.293
1635,17.352
1636,17.339
1637,17.417
1638,17.948
1639,18.869
1640,19.454
1641,19.733
1642,19.589
1643,19.015
1644,18.842
1645,18.713
1646,18.569
1647,18.387
1648,18.215
1649,18.083
1650,17.822
1651,17.458
1652,17.126
1653,16.881
1654,16.7
1655,16.531
1656,16.8
1657,17.328
1658,17.978
1659,18.613
1660,19.127
1661,19.645
1662,20.252
1663,20.661
1664,20.904
1665,21.024
1666,20.902
1667,20.492
1668,20.207
1669,19.931
1670,19.616
1671,19.314
1672,19.221
1673,19.249
1674,19.149
1675,18.922
1676,18.589
1677,18.286
1678,18.026
1679,17.847
1680,18.566
1681,19.302
1682,20.298
1683,21.113
1684,21.652
1685,21.983
1686,22.184
1687,22.234
1688,22.143
1689,21.9
1690,21.465
1691,20.706
1692,20.44
1693,20.317
1694,20.22
1695,20.121
1696,19.994
1697,19.851
1698,19.677
1699,19.463
1700,19.263
1701,19.103
1702,19.028
1703,19.036
1704,19.83
1705,20.591
1706,21.475
1707,22.083
1708,22.53
1709,22.81
1710,22.949
1711,22.924
1712,22.796
1713,22.552
1714,22.127
1715,21.58
1716,21.368
1717,21.22
1718,21.058
1719,20.881
1720,20.775
1721,20.71
1722,20.654
1723,20.628
1724,20.64
1725,20.701
1726,20.72
1727,20.743
1728,21.08
1729,21.586
1730,22.205
1731,22.683
1732,22.881
1733,22.951
1734,22.701
1735,22.324
1736,21.947
1737,21.517
1738,21.152
1739,20.781
1740,20.406
1741,20.019
1742,19.605
1743,19.195
1744,18.918
1745,18.741
1746,18.501
1747,18.224
1748,17.979
1749,17.807
1750,17.642
1751,17.568
1752,17.798
1753,18.307
1754,18.944
1755,19.613
1756,20.011
1757,20.297
1758,20.504
1759,20.601
1760,20.545
1761,20.379
1762,20.137
1763,19.814
1764,19.644
1765,19.502
1766,19.328
1767,19.103
1768,18.945
1769,18.875
1770,18.798
1771,18.728
1772,18.668
1773,18.641
1774,18.641
1775,18.7
1776,19.531
1777,20.268
1778,20.983
1779,21.591
1780,22.048
1781,22.334
1782,22.488
1783,22.512
1784,22.41
1785,22.174
1786,21.658
1787,20.819
1788,20.523
1789,20.37
1790,20.238
1791,20.103
1792,20.033
1793,20.009
1794,19.97
1795,19.925
1796,19.876
1797,19.851
1798,19.817
1799,19.814
1800,20.515
1801,21.232
1802,21.867
1803,22.358
1804,22.698
1805,22.925
1806,23.068
1807,23.086
1808,22.978
1809,22.756
1810,22.36
1811,21.812
1812,21.525
1813,21.301
1814,21.108
1815,20.936
1816,20.831
1817,20.737
1818,20.639
1819,20.593
1820,20.587
1821,20.587
1822,20.553
1823,20.572
1824,21.056
1825,21.584
1826,22.204
1827,22.767
1828,23.177
1829,23.37
1830,23.435
1831,23.33
1832,23.15
1833,22.845
1834,22.466
1835,21.903
1836,21.614
1837,21.484
1838,21.406
1839,21.371
1840,21.312
1841,21.228
1842,21.163
1843,21.132
1844,21.121
1845,21.077
1846,20.984
1847,20.933
1848,21.569
1849,22.287
1850,22.933
1851,23.385
1852,23.791
1853,24.157
1854,24.359
1855,24.351
1856,24.195
1857,23.883
1858,23.377
1859,22.717
1860,22.422
1861,22.269
1862,22.163
1863,22.11
1864,22.136
1865,22.202
1866,22.278
1867,22.267
1868,22.143
1869,22.107
1870,22.133
1871,22.211
1872,22.866
1873,23.438
1874,23.958
1875,24.323
1876,24.577
1877,24.744
1878,24.757
1879,24.671
1880,24.484
1881,24.174
1882,23.741
1883,23.164
1884,22.887
1885,22.761
1886,22.688
1887,22.627
1888,22.561
1889,22.482
1890,22.404
1891,22.332
1892,22.294
1893,22.251
1894,22.246
1895,22.381
1896,23.269
1897,23.928
1898,24.467
1899,24.912
1900,25.197
1901,25.376
1902,25.387
1903,25.236
1904,24.974
1905,24.611
1906,24.171
1907,23.635
1908,23.46
1909,23.443
1910,23.426
1911,23.379
1912,23.346
1913,23.311
1914,23.272
1915,23.225
1916,23.169
1917,23.129
1918,23.111
1919,23.19
1920,23.819
1921,24.491
1922,25.041
1923,25.442
1924,25.623
1925,25.703
1926,25.674
1927,25.525
1928,25.282
1929,24.956
1930,24.542
1931,23.999
1932,23.735
1933,23.628
1934,23.536
1935,23.446
1936,23.438
1937,23.332
1938,22.915
1939,22.406
1940,21.506
1941,20.782
1942,20.28
1943,20.013
1944,20.128
1945,20.542
1946,21.14
1947,21.814
1948,22.152
1949,22.181
1950,22.119
1951,22.015
1952,21.8
1953,21.442
1954,20.979
1955,20.411
1956,19.802
1957,18.921
1958,17.762
1959,16.798
1960,16.438
1961,16.501
1962,16.752
1963,17.061
1964,17.36
1965,17.649
1966,17.779
1967,17.767
1968,18.0
1969,18.386
1970,18.789
1971,19.124
1972,19.368
1973,19.434
1974,19.403
1975,19.532
1976,19.846
1977,19.998
1978,19.88
1979,19.619
1980,19.567
1981,19.552
1982,19.53
1983,19.456
1984,19.411
1985,19.422
1986,19.455
1987,19.49
1988,19.516
1989,19.561
1990,19.631
1991,19.724
1992,20.001
1993,20.012
1994,19.926
1995,19.886
1996,19.954
1997,20.244
1998,20.594
1999,20.965
2000,21.305
2001,21.574
2002,21.555
2003,21.144
2004,20.912
2005,20.798
2006,20.722
2007,20.669
2008,20.7
2009,20.747
2010,20.7
2011,20.573
2012,20.441
2013,20.347
2014,20.328
2015,20.445
2016,21.083
2017,21.847
2018,22.629
2019,23.153
2020,23.542
2021,23.791
2022,23.83
2023,23.72
2024,23.527
2025,23.186
2026,22.671
2027,22.027
2028,21.632
2029,21.379
2030,21.163
2031,20.926
2032,20.741
2033,20.613
2034,20.496
2035,20.408
2036,20.349
2037,20.309
2038,20.297
2039,20.422
2040,21.125
2041,21.801
2042,22.58
2043,23.301
2044,23.712
2045,24.002
2046,24.149
2047,24.132
2048,24.006
2049,23.756
2050,23.355
2051,22.721
2052,22.394
2053,22.248
2054,22.154
2055,22.084
2056,21.993
2057,21.939
2058,21.991
2059,22.134
2060,22.176
2061,22.062
2062,21.926
2063,21.913
2064,22.653
2065,23.324
2066,23.939
2067,24.417
2068,24.753
2069,24.979
2070,25.08
2071,25.06
2072,24.964
2073,24.764
2074,24.383
2075,23.668
2076,23.285
2077,23.085
2078,22.896
2079,22.732
2080,22.597
2081,22.496
2082,22.422
2083,22.406
2084,22.379
2085,22.361
2086,22.334
2087,22.493
2088,23.236
2089,23.807
2090,24.346
2091,24.77
2092,25.047
2093,25.142
2094,25.111
2095,24.816
2096,24.503
2097,24.292
2098,24.072
2099,23.565
2100,23.254
2101,23.077
2102,22.978
2103,22.939
2104,22.937
2105,22.939
2106,22.769
2107,22.545
2108,22.23
2109,21.842
2110,21.502
2111,21.262
2112,21.372
2113,21.896
2114,22.785
2115,23.765
2116,24.435
2117,24.754
2118,24.788
2119,24.686
2120,24.434
2121,24.022
2122,23.559
2123,23.014
2124,22.688
2125,22.544
2126,22.444
2127,22.347
2128,22.278
2129,22.221
2130,22.177
2131,22.139
2132,22.1
2133,22.05
2134,21.947
2135,21.893
2136,22.21
2137,22.658
2138,23.154
2139,23.587
2140,23.875
2141,24.07
2142,24.09
